0.08046461046350877,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,REEVES,STEIN
0.08450729052510132,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,REEVES,WERTHEIMER
0.09458048427883815,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,SHAHANI,SHAPIRO
0.09039744583828328,30,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,SHAHANI,STEIN
0.09237681695886203,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,SHAHANI,WERTHEIMER
0.09570710787962024,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,SHAPIRO,STEIN
0.08672376852399358,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,SHAPIRO,WERTHEIMER
0.08607041499129954,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,LUDDEN,STEIN,WERTHEIMER
0.09482173483245623,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,MCCAMMON,MONTANARO
0.09488146567152457,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,MCCAMMON,NEIGHMOND
0.09581761365666508,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,MCCAMMON,NOGUCHI
0.09684781814345128,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,MCCAMMON,REEVES
0.09575891727885032,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,MCCAMMON,SHAHANI
0.10744589110476022,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,MCCAMMON,SHAPIRO
0.10444668411935522,33,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,MCCAMMON,STEIN
0.09507180443271915,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,MCCAMMON,WERTHEIMER
0.09236369859855355,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,MONTANARO,NEIGHMOND
0.08669756772450897,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,MONTANARO,NOGUCHI
0.0882710948723832,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,MONTANARO,REEVES
0.09291502028556456,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,MONTANARO,SHAHANI
0.09684605359586058,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,MONTANARO,SHAPIRO
0.09437977612699311,33,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,MONTANARO,STEIN
0.10011220007005173,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,MONTANARO,WERTHEIMER
0.0935137109397958,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,NEIGHMOND,NOGUCHI
0.0998218772932404,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,NEIGHMOND,REEVES
0.10147752511523213,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,NEIGHMOND,SHAHANI
0.10403358857521199,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,NEIGHMOND,SHAPIRO
0.10487762112565724,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,NEIGHMOND,STEIN
0.09469712365344514,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,NEIGHMOND,WERTHEIMER
0.096067243817155,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,NOGUCHI,REEVES
0.09850611376943375,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,NOGUCHI,SHAHANI
0.09084388960063748,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,NOGUCHI,SHAPIRO
0.09346470629894749,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,NOGUCHI,STEIN
0.08519717837900555,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,NOGUCHI,WERTHEIMER
0.10583403448641569,29,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,REEVES,SHAHANI
0.1077202740654449,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,REEVES,SHAPIRO
0.10441663901702895,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,REEVES,STEIN
0.10064924156545434,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,REEVES,WERTHEIMER
0.1044110098007145,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,SHAHANI,SHAPIRO
0.10158321843512186,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,SHAHANI,STEIN
0.09708062488908073,28,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,SHAHANI,WERTHEIMER
0.10635931553514914,33,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,SHAPIRO,STEIN
0.11189082504205596,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,SHAPIRO,WERTHEIMER
0.0916887183460325,33,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MARTIN,STEIN,WERTHEIMER
0.0754362237484085,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MCCAMMON,MONTANARO,NEIGHMOND
0.0683758476200191,29,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MCCAMMON,MONTANARO,NOGUCHI
0.07432688295113747,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MCCAMMON,MONTANARO,REEVES
0.08237625009517459,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MCCAMMON,MONTANARO,SHAHANI
0.08045177726949669,30,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MCCAMMON,MONTANARO,SHAPIRO
0.08409179713633955,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MCCAMMON,MONTANARO,STEIN
0.07207949324817187,32,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MCCAMMON,MONTANARO,WERTHEIMER
0.08184181743120673,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MCCAMMON,NEIGHMOND,NOGUCHI
0.08623588199349254,33,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MCCAMMON,NEIGHMOND,REEVES
0.08422194566679325,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MCCAMMON,NEIGHMOND,SHAHANI
0.08900762332565014,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MCCAMMON,NEIGHMOND,SHAPIRO
0.08699323988736335,32,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MCCAMMON,NEIGHMOND,STEIN
0.08720382634023076,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MCCAMMON,NEIGHMOND,WERTHEIMER
0.07979416600942048,28,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MCCAMMON,NOGUCHI,REEVES
0.08478364052852178,26,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MCCAMMON,NOGUCHI,SHAHANI
0.08763966780767125,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MCCAMMON,NOGUCHI,SHAPIRO
0.08316270754233594,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MCCAMMON,NOGUCHI,STEIN
0.07751564971722331,29,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MCCAMMON,NOGUCHI,WERTHEIMER
0.08034289883249289,26,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MCCAMMON,REEVES,SHAHANI
0.0835990394463956,26,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MCCAMMON,REEVES,SHAPIRO
0.08669980627670519,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MCCAMMON,REEVES,STEIN
0.08618835751490166,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MCCAMMON,REEVES,WERTHEIMER
0.0929480707003077,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MCCAMMON,SHAHANI,SHAPIRO
0.08700316327233562,28,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MCCAMMON,SHAHANI,STEIN
0.08518668425301473,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MCCAMMON,SHAHANI,WERTHEIMER
0.09785448051432452,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MCCAMMON,SHAPIRO,STEIN
0.08392928647785117,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MCCAMMON,SHAPIRO,WERTHEIMER
0.08204858430372515,29,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MCCAMMON,STEIN,WERTHEIMER
0.07544471052156572,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MONTANARO,NEIGHMOND,NOGUCHI
0.09006121928275156,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MONTANARO,NEIGHMOND,REEVES
0.08349041588464931,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MONTANARO,NEIGHMOND,SHAHANI
0.08763801280272869,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MONTANARO,NEIGHMOND,SHAPIRO
0.08149919640965451,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MONTANARO,NEIGHMOND,STEIN
0.08034357681992485,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MONTANARO,NEIGHMOND,WERTHEIMER
0.07426299087916337,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MONTANARO,NOGUCHI,REEVES
0.08605397209613933,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MONTANARO,NOGUCHI,SHAHANI
0.08023144353344518,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MONTANARO,NOGUCHI,SHAPIRO
0.08027055111041496,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MONTANARO,NOGUCHI,STEIN
0.07547239079658026,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MONTANARO,NOGUCHI,WERTHEIMER
0.0903193725066794,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MONTANARO,REEVES,SHAHANI
0.08851654051877243,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MONTANARO,REEVES,SHAPIRO
0.0825634582789882,32,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MONTANARO,REEVES,STEIN
0.07666234081035464,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MONTANARO,REEVES,WERTHEIMER
0.09432673322765571,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MONTANARO,SHAHANI,SHAPIRO
0.09172278561944375,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MONTANARO,SHAHANI,STEIN
0.08533274660779426,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MONTANARO,SHAHANI,WERTHEIMER
0.08459026024342685,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MONTANARO,SHAPIRO,STEIN
0.08295959772120695,33,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MONTANARO,SHAPIRO,WERTHEIMER
0.08451905975978538,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,MONTANARO,STEIN,WERTHEIMER
0.08428504918887872,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,NEIGHMOND,NOGUCHI,REEVES
0.0868792995632129,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,NEIGHMOND,NOGUCHI,SHAHANI
0.08776116748001872,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,NEIGHMOND,NOGUCHI,SHAPIRO
0.0921005360150462,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,NEIGHMOND,NOGUCHI,STEIN
0.0834996858514029,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,NEIGHMOND,NOGUCHI,WERTHEIMER
0.09523216826984458,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,NEIGHMOND,REEVES,SHAHANI
0.09295876690825239,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,NEIGHMOND,REEVES,SHAPIRO
0.0863214714409633,33,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,NEIGHMOND,REEVES,STEIN
0.07857233674143382,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,NEIGHMOND,REEVES,WERTHEIMER
0.09289080368380515,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,NEIGHMOND,SHAHANI,SHAPIRO
0.09455868070065687,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,NEIGHMOND,SHAHANI,STEIN
0.09145195187630752,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,NEIGHMOND,SHAHANI,WERTHEIMER
0.09328223670066249,33,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,NEIGHMOND,SHAPIRO,STEIN
0.08944058827870961,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,NEIGHMOND,SHAPIRO,WERTHEIMER
0.08311064037246796,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,NEIGHMOND,STEIN,WERTHEIMER
0.08354141773523889,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,NOGUCHI,REEVES,SHAHANI
0.08325271600730626,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,NOGUCHI,REEVES,SHAPIRO
0.07982476596755819,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,NOGUCHI,REEVES,STEIN
0.07847518894929967,25,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,NOGUCHI,REEVES,WERTHEIMER
0.08621143881373441,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,NOGUCHI,SHAHANI,SHAPIRO
0.09196316446860761,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,NOGUCHI,SHAHANI,STEIN
0.0881488347948682,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,NOGUCHI,SHAHANI,WERTHEIMER
0.08558719812316243,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,NOGUCHI,SHAPIRO,STEIN
0.08304366021813157,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,NOGUCHI,SHAPIRO,WERTHEIMER
0.08124873925719346,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,NOGUCHI,STEIN,WERTHEIMER
0.10764782857433043,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,REEVES,SHAHANI,SHAPIRO
0.09719856747809497,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,REEVES,SHAHANI,STEIN
0.09651434105353449,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,REEVES,SHAHANI,WERTHEIMER
0.09565481499169942,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,REEVES,SHAPIRO,STEIN
0.08465844272174673,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,REEVES,SHAPIRO,WERTHEIMER
0.09088098459261061,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,REEVES,STEIN,WERTHEIMER
0.09209727948868372,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,SHAHANI,SHAPIRO,STEIN
0.09312314221274443,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,SHAHANI,SHAPIRO,WERTHEIMER
0.08724065464343173,29,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,SHAHANI,STEIN,WERTHEIMER
0.09157356281223493,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,KODJAK,SHAPIRO,STEIN,WERTHEIMER
0.09247153435569029,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,MCCAMMON,MONTANARO
0.10386411099603511,32,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,MCCAMMON,NEIGHMOND
0.08931698110807983,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,MCCAMMON,NOGUCHI
0.09285904039548387,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,MCCAMMON,REEVES
0.1085448235321158,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,MCCAMMON,SHAHANI
0.10073734102207188,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,MCCAMMON,SHAPIRO
0.10456898389621451,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,MCCAMMON,STEIN
0.09930169989532436,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,MCCAMMON,WERTHEIMER
0.08903789601696992,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,MONTANARO,NEIGHMOND
0.09037012940342433,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,MONTANARO,NOGUCHI
0.09802260976646747,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,MONTANARO,REEVES
0.09555342557634844,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,MONTANARO,SHAHANI
0.09371381205031344,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,MONTANARO,SHAPIRO
0.09404276640884324,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,MONTANARO,STEIN
0.09165534433007698,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,MONTANARO,WERTHEIMER
0.0917710984548633,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,NEIGHMOND,NOGUCHI
0.10239381702879848,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,NEIGHMOND,REEVES
0.10062719137051453,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,NEIGHMOND,SHAHANI
0.1037721070633155,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,NEIGHMOND,SHAPIRO
0.10418482088032935,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,NEIGHMOND,STEIN
0.09163425247052004,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,NEIGHMOND,WERTHEIMER
0.0923109166227915,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,NOGUCHI,REEVES
0.09451827512982007,31,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,NOGUCHI,SHAHANI
0.09549450981723649,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,NOGUCHI,SHAPIRO
0.0948903780356362,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,NOGUCHI,STEIN
0.09061126604636115,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,NOGUCHI,WERTHEIMER
0.10166673558065017,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,REEVES,SHAHANI
0.10370579372118109,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,REEVES,SHAPIRO
0.10145723404977908,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,REEVES,STEIN
0.09499746573680928,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,REEVES,WERTHEIMER
0.10730587968623259,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,SHAHANI,SHAPIRO
0.1133402573241306,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,SHAHANI,STEIN
0.10786549762135413,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,SHAHANI,WERTHEIMER
0.0955033047410034,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,SHAPIRO,STEIN
0.10147383062515186,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,SHAPIRO,WERTHEIMER
0.10096951857172627,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MARTIN,STEIN,WERTHEIMER
0.07970384192016951,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MCCAMMON,MONTANARO,NEIGHMOND
0.06826407989562273,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MCCAMMON,MONTANARO,NOGUCHI
0.07906642417709561,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MCCAMMON,MONTANARO,REEVES
0.08263370525887626,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MCCAMMON,MONTANARO,SHAHANI
0.07896975612478332,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MCCAMMON,MONTANARO,SHAPIRO
0.08579874225101908,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MCCAMMON,MONTANARO,STEIN
0.06968773358073868,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MCCAMMON,MONTANARO,WERTHEIMER
0.08414822272526493,31,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MCCAMMON,NEIGHMOND,NOGUCHI
0.08761721890662573,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MCCAMMON,NEIGHMOND,REEVES
0.09779209546717771,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MCCAMMON,NEIGHMOND,SHAHANI
0.08846005530084805,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MCCAMMON,NEIGHMOND,SHAPIRO
0.09329586449225398,32,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MCCAMMON,NEIGHMOND,STEIN
0.08440373447222975,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MCCAMMON,NEIGHMOND,WERTHEIMER
0.08438923351902441,32,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MCCAMMON,NOGUCHI,REEVES
0.08842668599362204,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MCCAMMON,NOGUCHI,SHAHANI
